Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker,Snapshot_Date,Quarter,Forward_Return_6M,Label,Threshold,Sector_Basic Materials,Sector_Communication Services,Sector_Consumer Cyclical,Sector_Consumer Defensive,Sector_Financial Services,Sector_Healthcare,Sector_Industrials,Sector_Real Estate,Sector_Technology,Sector_Utilities
0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.0,0.0102041025786843,0.1186440549544718,0.0050761524989402,,,59.690883554551874,0.1876199984550475,0.1845900001376867,1.0553245952326122,1.072647482417396,177946.03174603175,0.0,-0.1749999860301608,,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI,2020-12-31,2020-Q4,0.13636361241778477,0,0.2018183569593842,False,False,False,False,False,False,True,False,False,False
0.3371122479438782,0.3371122479438782,0.3371122479438782,0.3371122479438782,200000,0.0,0.1692309250742318,0.2881358055339824,0.0857144063777557,,,74.47729009589256,0.2986104601621627,0.2718189098685979,1.1289365006195922,1.2402089615724092,159492.0634920635,1.2539808917197452,-0.0073554060453016,,168382528,28.0,0.01,-0.004,0.04551,2.68,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI,2020-12-31,2020-Q4,-0.1315789706328277,0,0.2018183569593842,False,False,True,False,False,False,False,False,False,False
0.9122964367555256,0.921329066214298,0.9032638072967528,0.9032638072967528,3092400,0.0,-0.0196077771745404,-0.1525423084287589,1.1684697238853023,,,50.257900888994,0.9124770855903626,0.6900386618822814,0.9899030031119644,1.3090046358168363,16784898.412698414,0.184237039984733,-0.4549521524715966,,64844440,35.95,-0.04,0.427,-0.28109,1.42,0.0,20.073,-0.16413,Healthcare,Medical Instruments & Supplies,546.SI,2020-12-31,2020-Q4,-0.10352177065552284,0,0.2018183569593842,False,False,False,False,False,True,False,False,False,False
2.177640914916992,2.185676482472356,2.169605347361629,2.177640914916992,7200,0.0,0.0226415237991164,0.2205969609919487,0.5634614754229548,,,62.0518128654136,2.1185541439056395,1.6390145456790923,1.027890139688582,1.3286281812799476,53941.269841269845,0.1334785039578613,-0.0025229365312516,,276673472,19.9,0.1,0.145,0.19429001,3.16,0.6309,4.297,0.26204002,Technology,Semiconductor Equipment & Materials,5DD.SI,2020-12-31,2020-Q4,0.15976810243573022,0,0.2018183569593842,False,False,False,False,False,False,False,False,True,False
0.293181449174881,0.293181449174881,0.293181449174881,0.293181449174881,14000,0.0,-0.0285713975366143,0.0697514467008608,0.0610148948135089,,,54.53995135302877,0.282369737625122,0.2709345683455467,1.0382892006795457,1.082111636640478,6649.206349206349,2.10551444258773,-0.2388371781550689,,22231836,15.5833345,-0.05,-0.152,-0.12401,2.68,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI,2020-12-31,2020-Q4,0.24999997458713477,1,0.2018183569593842,False,False,True,False,False,False,False,False,False,False
2.2655754066086304,2.273127317428589,2.250471584968713,2.273127317428589,5097100,0.0,0.0066888484419225,-0.0579660627419448,-0.044247064605887,,,55.67769609516941,2.252060432434082,2.2814625090360643,1.0093544936410686,0.9963465577126678,14449839.84126984,0.3527443941241684,-0.1324772438976831,,12452271104,15.882353,0.17,0.063,0.4954,3.16,0.89419997,73.536,0.07369,Real Estate,REIT - Industrial,A17U.SI,2020-12-31,2020-Q4,0.0008140180174775258,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
0.0488047488033771,0.0497808421067756,0.0488047488033771,0.0488047488033771,1393800,0.0,0.0,0.0416666666666669,-0.1071429179930515,,,50.10959037696731,0.0477700880169867,0.0514011618681251,1.0216591768895715,0.9494872689568884,3219380.9523809524,0.4329403759965683,-0.2537313645384516,,1560022912,35.95,-0.0,0.069,-0.09567001,1.42,0.0,195.534,-0.07532,Healthcare,Medical Care Facilities,A50.SI,2020-12-31,2020-Q4,0.7200000763304898,1,0.2018183569593842,False,False,False,False,False,True,False,False,False,False
2.9103960632975694,2.919969725548386,2.8721014142943035,2.900822401046753,197000,0.0,-0.1629833459777431,0.2921630456265605,1.1030565794049667,,,45.16280741473363,3.2191503190994264,1.963116014301777,0.9011143045529706,1.477662236930246,2144785.714285714,0.0918506677323742,-0.2230769112882514,,2796934400,28.78125,0.32,0.457,0.19431,1.08,0.2313,41.919,0.28024,Technology,Software - Application,AIY.SI,2020-12-31,2020-Q4,1.6781565540233605,1,0.2018183569593842,False,False,False,False,False,False,False,False,True,False
2.2169249586808046,2.2169249586808046,2.185479243830633,2.2090635299682617,1490000,0.0,0.0035714011063729,-0.0310344549913654,0.1274727888952467,,,54.135071871065385,2.2213273429870606,2.09699111878872,0.994479060883342,1.0534443900002202,6212585.714285715,0.2398357251753928,-0.0816992265665155,,5646854144,12.157894,0.19,0.503,0.96932,4.48,0.3168,56.505,0.11354,Real Estate,REIT - Office,AJBU.SI,2020-12-31,2020-Q4,-0.1140822217166421,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
3.2407901287078857,3.268889631310536,3.231423853386976,3.2407901287078857,1392992,0.0,-0.0388888837822677,-0.0253521492344528,0.1120071016047821,,,51.59094459269886,3.226740403175354,2.9792774045467376,1.0043541542786354,1.0877772320771637,4414859.095238095,0.315523546720323,-0.1834912876301161,,912361216,72.50001,0.04,0.311,0.03703,3.16,0.0,15.371,0.032780003,Technology,Semiconductor Equipment & Materials,AWX.SI,2020-12-31,2020-Q4,0.14335277074528618,0,0.2018183569593842,False,False,False,False,False,False,False,False,True,False
2.56558717714195,2.57984053437611,2.5465828792152245,2.5893425941467285,3828819,0.0,0.0541585942080189,0.2386365074946101,-0.0927225008117929,,,65.9287059975792,2.388561606407165,2.466164925694465,1.0840593716322746,1.0499470522708765,6850784.349206349,0.5588876842172914,-0.1737427914973905,,23652208640,23.428572,0.56,0.019,0.13373,2.61,0.6115,102.233,0.08948,Industrials,Conglomerates,BN4.SI,2020-12-31,2020-Q4,0.012963411411455652,0,0.2018183569593842,False,False,False,False,False,False,True,False,False,False
0.4122907508469421,0.4144495405866302,0.410131961107254,0.410131961107254,21308530,0.0,0.0326078882139602,-0.0355326124900492,0.0,,,54.65350223479016,0.4040880107879638,0.4019156019389629,1.0149570147045557,1.0204429963122923,65765757.63492064,0.3240064551265124,-0.1308173222311011,,16830585856,11.861111,0.36,-0.013,0.29413998,3.12,0.3393,21.725,0.30674,Industrials,Aerospace & Defense,BS6.SI,2020-12-31,2020-Q4,0.6017029817076253,1,0.2018183569593842,False,False,False,False,False,False,True,False,False,False
1.374855113331986,1.374855113331986,1.347630285309218,1.368048906326294,888800,0.0,-0.0338764608944367,-0.2181484795079878,0.1789610783462858,,,42.81708007508137,1.519653012752533,1.281742267906666,0.900237682448548,1.0673354078902175,2750017.4603174604,0.3231979479495368,-0.3055022902759042,,1515395328,18.9,0.01,-0.003,0.04291,0.8,0.2791,17.861,0.027290002,Healthcare,Medical Instruments & Supplies,BVA.SI,2020-12-31,2020-Q4,-0.137169870476069,0,0.2018183569593842,False,False,False,False,False,True,False,False,False,False
16.421202633515612,16.480059731957947,16.345528763022426,16.35393714904785,165800,0.0,-0.0131911378203726,0.0817574633639959,-0.049935865870582,,,42.348856374244384,16.564813079833986,16.36851393699646,0.9872696462211908,0.9991094617382668,1068663.1587301588,0.1551471094006948,-0.3453518475761862,,14003221504,13.269663,2.67,0.008,0.03723,4.05,0.53080004,40.337,0.13251,Industrials,Conglomerates,C07.SI,2020-12-31,2020-Q4,0.12891225777693122,0,0.2018183569593842,False,False,False,False,False,False,True,False,False,False
6.849928933451849,6.901691264596148,6.849928933451849,6.95345401763916,1165066,0.0,0.049479087388712,0.045395594605776,-0.0580171077469985,,,61.07232865802411,6.44773307800293,6.726583480834961,1.0784339136744892,1.0337274542790686,2926247.53968254,0.3981433505541348,-0.2823773315004385,,8692798464,44.227272,0.22,0.08,0.06027,0.85,0.367,137.9,0.02293,Real Estate,Real Estate - Development,C09.SI,2020-12-31,2020-Q4,-0.09997935874972998,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
3.2003782157035072,3.2086693432956377,3.1920870881113768,3.2169606685638428,103000,0.0,-0.01772160431952,-0.0541499732814707,0.1591528274864584,,,51.06656280358312,3.254436345100403,2.972695082426071,0.9884847412692584,1.0821697413844484,723323.8095238095,0.1423981882579099,-0.0872213666157993,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI,2020-12-31,2020-Q4,0.20143555382526424,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
1.6569778742135648,1.679991432937926,1.649306687972111,1.6723202466964722,12823200,0.0,0.1295337751270726,0.1656487224589,0.1083482367322354,,,69.1094912523028,1.5297894668579102,1.4564064991474153,1.0931701929751882,1.1482510189809323,21024396.04761905,0.6099200172483523,-0.1267897899350299,,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI,2020-12-31,2020-Q4,-0.02434297928657636,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
1.7128561735153198,1.7128561735153198,1.7128561735153198,1.7128561735153198,0,0.0,-0.0095693176347583,0.1010638383470248,0.8335667433115743,,,46.89620635274808,1.7025955367088317,1.279424058198929,1.0060264675815622,1.3387712717599995,5436.507936507936,0.0,-0.0590909555251941,,594426496,8.974999,0.4,0.135,0.07221,0.56,0.05,38.668,0.16595,Consumer Cyclical,Luxury Goods,C41.SI,2020-12-31,2020-Q4,0.44927531995557773,1,0.2018183569593842,False,False,True,False,False,False,False,False,False,False
1.3300223350524902,1.337986533261011,1.3220581368439694,1.3300223350524902,5221900,0.0,0.0121212857935715,0.1760564657071599,0.1360545402170867,,,53.15481869810544,1.2628043818473815,1.192826406955719,1.053229109885392,1.1150175141133207,12419830.15873016,0.4204485836973718,-0.268485675163841,,3315147776,15.299999,0.1,0.144,0.04626,5.33,0.7618,55.771,0.08705,Industrials,Railroads,C52.SI,2020-12-31,2020-Q4,-0.009430909786434152,0,0.2018183569593842,False,False,False,False,False,False,True,False,False,False
3.533046572657529,3.549403253504248,3.4921546755537163,3.541224718093872,2740800,0.0,-0.0114156310295319,0.2550724564203117,0.1246753291988902,,,55.52468747770654,3.324334988594055,3.1933280909061432,1.065243042666872,1.1089448428986854,9216407.936507937,0.2973826700034807,-0.3254002505284442,,22373185536,10.084507,0.71,0.019,0.11535,4.91,0.56259996,68.227,0.15387,Industrials,Airlines,C6L.SI,2020-12-31,2020-Q4,0.15011560311864836,0,0.2018183569593842,False,False,False,False,False,False,True,False,False,False
1.0289618968963623,1.0289618968963623,1.02116664582897,1.0289618968963623,370200,0.0,0.0076337535368797,0.0999999872560668,0.0444852240488338,,,58.70167871195513,0.9899860060214996,0.9894905894994735,1.039370143252324,1.0398905333873414,1448774.603174603,0.2555262904172984,-0.1165199173957047,,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI,2020-12-31,2020-Q4,-0.06577271449719738,0,0.2018183569593842,False,True,False,False,False,False,False,False,False,False
0.4682475626468659,0.4716162469699603,0.4648788783237714,0.4682475626468658,516900,0.0,-0.0211267491559967,-0.0211267491559967,0.053541254171443,,,42.90215725867456,0.4751870733499526,0.4423120905458927,0.9853962553018014,1.058636136464106,710206.3492063492,0.7278166417093176,-0.0723537003105699,,224556800,18.923079,-0.0,0.049,-0.027139999,1.16,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI,2020-12-31,2020-Q4,0.21730655487115066,1,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
3.0901036262512207,3.0974963881651334,3.0679260455220625,3.0901036262512207,294100,0.0,0.0195123363280629,0.0690537033769778,-0.0922747678358457,,,50.481925489246166,3.0782753229141235,3.17553915977478,1.0038425098785184,0.973095739266645,2304942.8571428573,0.1275953540837702,-0.2390341663415939,,5712405504,14.791667,-0.28,-0.004,-0.04262,2.45,0.90910006,447.151,-0.46627,Consumer Defensive,Grocery Stores,D01.SI,2020-12-31,2020-Q4,0.04384378350961057,0,0.2018183569593842,False,False,False,True,False,False,False,False,False,False
17.546510200063768,17.637315734569864,17.48364494275395,17.62334632873535,2670580,0.0,0.0015879571514982,0.2477910937456213,0.2045536691514844,,,57.12545904622456,16.822474613189698,14.618513879776,1.047607247682676,1.205549789374718,5597531.904761905,0.4770995584193271,-0.0175236136704623,,162158034944,14.958116,3.82,-0.033,0.4945,5.35,0.7461,52.7045,0.15875,Financial Services,Banks - Regional,D05.SI,2020-12-31,2020-Q4,0.2068762122270297,1,0.2018183569593842,False,False,False,False,True,False,False,False,False,False
0.1307795788072712,0.1316020935773849,0.1307795788072712,0.1316020935773849,6492400,0.0,0.0062893174920346,0.1267603423582179,0.0810811439400831,,,54.72472862375952,0.1260748128592967,0.1225343913957476,1.0438412764035332,1.0740012830549053,11684042.857142856,0.5556638296675687,-0.3215517385085606,,3677684992,7.25,0.04,0.226,0.03416,2.77,0.1883,61.095,0.12222,Consumer Defensive,Farm Products,E5H.SI,2020-12-31,2020-Q4,0.4656402919177093,1,0.2018183569593842,False,False,False,True,False,False,False,False,False,False
0.5009771585464478,0.5125382052354683,0.5009771585464478,0.5009771585464478,223900,0.0,0.0924369070720489,0.1111110817341314,0.192660365599625,,,75.2375433817986,0.4629029130935669,0.4273354092240333,1.0822510387727564,1.1723277494278677,323784.126984127,0.691510118440662,-0.1217368561238124,,1781082624,46.42857,0.07,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI,2020-12-31,2020-Q4,0.3947100785936755,1,0.2018183569593842,False,False,False,True,False,False,False,False,False,False
3.760115880508258,3.776150474319376,3.728046692886025,3.792185068130493,6398700,0.0,0.1235152283591656,0.0774486426875018,0.1578081481404913,,,83.31933736268414,3.45080828666687,3.2619139063358307,1.0989266146087062,1.1625644259845982,10783925.396825396,0.5933553659304494,-0.0267490804779865,,22161702912,14.791667,0.24,0.063,0.01709,4.0,0.64809996,126.018,0.05663,Consumer Defensive,Packaged Foods,F34.SI,2020-12-31,2020-Q4,-0.022580067356248693,0,0.2018183569593842,False,False,False,True,False,False,False,False,False,False
0.7154194520172944,0.7238361431899201,0.7112111064309815,0.7196277976036072,11997400,0.0,0.0178570419909254,0.2573529786985207,0.1103894407820857,,,58.64900810838676,0.6655926465988159,0.6172233554720878,1.0811835155945777,1.165911482810294,26811985.71428572,0.4474640605827138,-0.0671399417846725,,8699699200,18.000002,0.04,0.054,0.15919,5.56,1.061,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI,2020-12-31,2020-Q4,-0.012230490109995145,0,0.2018183569593842,False,False,True,False,False,False,False,False,False,False
3.215958078470328,3.215958078470328,3.177489898940656,3.2082645893096924,1308100,0.0,-0.0047733237028655,0.120967696252944,0.0281591544185149,,,48.52445163249652,3.166872735023498,3.0317750549316407,1.0130702613428153,1.058213268194474,1790952.380952381,0.730393512363733,-0.2436196816628135,,18582800384,18.923079,-0.15,-0.227,-0.18586001,2.69,2.4472,20.263,-0.01081,Real Estate,Real Estate - Development,H78.SI,2020-12-31,2020-Q4,0.17914415234879782,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
1.8957190150249068,1.8957190150249068,1.880430973149532,1.8880749940872192,567700,0.0,0.0692639888935982,0.0513456925571171,0.0827964240412304,,,57.43509279557576,1.798181185722351,1.7466136586666108,1.0499915186960187,1.080991772117826,5257890.857142857,0.1079710506407294,-0.1600831202825897,,4704295424,23.099998,0.1,0.135,0.44132,7.88,1.1683,54.53,0.044899996,Real Estate,REIT - Retail,J69U.SI,2020-12-31,2020-Q4,0.015745482112655636,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
0.8071748614311218,0.8144467000009122,0.8071748614311218,0.8071748614311218,1057900,0.0,0.0373829155413856,0.0277775458772238,0.0220738227863082,,,57.18565128948772,0.769288694858551,0.7650517922639847,1.0492483079834378,1.055059107884035,7032119.396825396,0.150438287563431,-0.1102493081708279,,4781658624,8.772727,0.11,0.052,1.1386399,5.38,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI,2020-12-31,2020-Q4,0.09805239892906199,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
1.3173042718972072,1.3326217485682088,1.301986795226206,1.3096455335617063,33000,0.0,-0.0952381775932146,-0.0500000043236442,0.1712328255977533,,,32.17720918553631,1.4066053175926208,1.2290372827649116,0.9310682372530346,1.0655864976003444,433478.68253968254,0.0761283111009248,-0.127551061330616,,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI,2020-12-31,2020-Q4,0.17543864280172888,0,0.2018183569593842,False,False,True,False,False,False,False,False,False,False
1.5032002345879452,1.510716199874878,1.495684179585995,1.510716199874878,3577376,0.0,0.03076925454469,-0.0108848045212927,0.0134174104945525,,,63.08442496881614,1.484503788948059,1.4319732838869097,1.0176573553546762,1.0549890957282602,12880149.206349207,0.2777433663762644,-0.0566769912976692,,6644178944,43.333332,0.03,-0.031,0.27069,5.69,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI,2020-12-31,2020-Q4,0.03353882320931923,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
2.1406757331420696,2.1406757331420696,2.1185303027149773,2.133293628692627,1189188,0.0,-0.0034487378777671,-0.0990148220752838,-0.0104436849122135,,,50.43463510558202,2.186019597053528,2.097863879799843,0.9758803770872096,1.0168884879681346,8108876.888888889,0.146652614942209,-0.1285997059844675,,5822541312,17.0,0.12,-0.081,0.49268,6.33,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI,2020-12-31,2020-Q4,0.006540017850433218,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
1.5709946810164048,1.5858155488967896,1.5635843354145,1.5858155488967896,4138300,0.0,0.0490195691876769,0.1057317946542326,0.1113447045486253,,,66.14550360597403,1.4854649639129638,1.4110525578260422,1.0675549995601952,1.123852928157402,8628724.825396825,0.4795957784885885,-0.1058417980512776,,7552052736,11.0,0.13,-0.02,0.77168,5.57,0.6104,61.463,0.07288,Real Estate,REIT - Office,N2IU.SI,2020-12-31,2020-Q4,0.030285763469829814,0,0.2018183569593842,False,False,False,False,False,False,False,True,False,False
