Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker,Snapshot_Date,Quarter,Forward_Return_6M,Label,Threshold,Sector_Basic Materials,Sector_Communication Services,Sector_Consumer Cyclical,Sector_Consumer Defensive,Sector_Financial Services,Sector_Healthcare,Sector_Industrials,Sector_Real Estate,Sector_Technology,Sector_Utilities
3.195227007950096,3.2255854301048905,3.195227007950096,3.2179956436157227,288500,0.7125858833542109,-0.0297484344319657,-0.0341688328945778,0.0364286703207064,-0.0526732476466771,0.2473503482176832,39.87979801938628,3.292070956230164,3.17063764333725,0.977498871197094,1.0149364278122386,782215.873015873,0.3688240164287047,-0.1024742242950643,-0.0970770005620049,5969599488,25.941175,0.17,0.004,0.02646,3.17,0.6055,799.562,0.53568,Consumer Defensive,Grocery Stores,D01.SI,2021-06-30,2021-Q2,-0.30998480283245805,0,0.0351686494974503,False,False,False,True,False,False,False,False,False,False
20.795450797413107,21.247986547319464,20.710600344305664,21.07828712463379,6365260,2.1590308109820544,-0.0177923756230402,0.0405575820097197,0.1974671902060556,0.4739458161751222,0.1977287380508875,52.955646113949896,20.905725021362304,18.31361198425293,1.0082542989107124,1.1509628544471775,4647359.888888889,1.3696507591801406,-0.0197301269053386,2.061042781879975,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI,2021-06-30,2021-Q2,0.12183989402677183,1,0.0351686494974503,False,False,False,False,True,False,False,False,False,False
0.1886882791710118,0.197074429632782,0.1886882791710118,0.1928813606500625,9863700,2.222235384285498,-0.0212764943926251,0.1439144845855806,0.4656403524226682,0.5844762312327676,0.3789858440351051,50.326666806536615,0.1965001326799392,0.155784423649311,0.9815838697891822,1.2381299499124574,25972765.07936508,0.3797708857666657,-0.163636291973827,1.400925096991777,3804502016,7.5000005,0.04,0.135,0.0309,3.17,0.19780001,56.73,0.07966,Consumer Defensive,Farm Products,E5H.SI,2021-06-30,2021-Q2,0.06390519689781798,1,0.0351686494974503,False,False,False,True,False,False,False,False,False,False
0.6987178325653076,0.7026653872192365,0.6947702779113787,0.6987178325653076,171600,0.5681814769698645,-0.0380435353463737,-0.0092224614016447,0.3947099596169043,0.7104933025423705,0.3618960990666279,46.22188442993245,0.7079405450820923,0.5968232893943787,0.9869724758938404,1.170728161889134,536444.4444444445,0.3198840099420049,-0.074937354789926,1.657804007410833,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI,2021-06-30,2021-Q2,-0.12994351053611247,0,0.0351686494974503,False,False,False,True,False,False,False,False,False,False
3.7148125171661377,3.739578107146953,3.6900469271853225,3.7148125171661377,4357400,0.671149482160116,-0.0702478719931219,-0.1560121027701949,0.0029206964768451,0.1425043689772807,0.2353931490997659,33.2673478449192,3.998201756477356,3.909551432132721,0.9291208256681625,0.9501889364170992,7472095.317460317,0.5831563724592626,-0.168134185943507,0.6851251678406973,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI,2021-06-30,2021-Q2,-0.07152552526456331,0,0.0351686494974503,False,False,False,True,False,False,False,False,False,False
0.7108263373374939,0.7150827785213701,0.7023134549697413,0.7108263373374939,34102300,0.6023901244765817,-0.0233919570130503,-0.0967456541388782,-0.0064203625352825,0.1112404558795863,0.2238247458960897,36.67497677354001,0.7254666590690613,0.6972472614049912,0.979819442356794,1.0194752660700883,30201695.23809524,1.1291518483036902,-0.1015502394334269,0.581835979193381,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI,2021-06-30,2021-Q2,-0.07185632156872808,0,0.0351686494974503,False,False,True,False,False,False,False,False,False,False
3.684269950734353,3.73090660763299,3.6764974216727513,3.6998157501220703,2561900,0.6342593976646604,-0.0265847403378441,-0.0441766766487776,0.1848266408233754,0.209412500782276,0.2074327662861395,38.15318285474292,3.798839840888977,3.426050251722336,0.973933070380842,1.0799070294611437,1933711.2063492064,1.3248617433607353,-0.0652032705155844,1.0194092680628062,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI,2021-06-30,2021-Q2,0.11223050270418797,1,0.0351686494974503,False,False,False,False,False,False,False,True,False,False
50.571511407293066,52.29581531367409,50.571511407293066,51.02653503417969,714961,1.2193112065334688,-0.0049813047648766,-0.0315152326943162,0.1700259987311589,0.5783982354809736,0.3142663050270678,51.40625336169233,51.515411376953125,44.57629492759705,0.9905100953344584,1.1447011268446476,297882.9365079365,2.400140835126188,-0.0496582228154778,1.6053608046477377,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI,2021-06-30,2021-Q2,-0.12272309981085965,0,0.0351686494974503,False,False,False,False,False,False,True,False,False,False
1.9256317767750444,1.9256317767750444,1.902148485183716,1.902148485183716,1971100,-0.816312880943082,0.0041322878337806,-0.0046356704149558,0.0115491118408541,0.1050342898089458,0.2339151865035195,54.08252293001483,1.872346510887146,1.8713300055265427,1.01591691181268,1.0164687572828726,3933943.65079365,0.5010493730896074,-0.0615335012134607,0.5435123747181265,4582106112,22.5,0.1,0.135,0.44132,8.05,1.1683,54.53,0.044899996,Real Estate,REIT - Retail,J69U.SI,2021-06-30,2021-Q2,-0.03326795090966144,0,0.0351686494974503,False,False,False,False,False,False,False,True,False,False
0.8788089335571598,0.89383138425466,0.8712977529785774,0.8863201141357422,12206600,0.0,0.0172415444356486,-0.0483872257974756,0.0882480066451261,0.1222903865724716,0.2069302569690869,51.056921236276416,0.8914277577400207,0.8435614973306655,0.9942702663677117,1.0506882034568676,9883738.095238095,1.2350185610321909,-0.0559999583547616,0.6608462767389112,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI,2021-06-30,2021-Q2,-0.03479216924510477,0,0.0351686494974503,False,False,False,False,False,False,False,True,False,False
1.5164316526102937,1.5700428210079878,1.5164316526102937,1.5317491292953491,872500,-0.4975184864819626,0.0416666058654229,0.1235955321460822,0.1627905903432922,0.3245032382146542,0.2663444394287251,54.16774828333372,1.4994293332099915,1.4028525280952453,1.0215547311030435,1.0918817898664774,241122.22222222225,3.618496843463435,-0.0196078536097495,1.1870992604333015,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI,2021-06-30,2021-Q2,0.120000065373501,1,0.0351686494974503,False,False,True,False,False,False,False,False,False,False
1.5766906929997164,1.5919984831659597,1.5690374374389648,1.5690374374389648,16447701,0.0,0.0250001304414222,0.0627656401371172,0.0490433028329024,0.1013690757556702,0.1891282714358119,58.00806925629699,1.526964454650879,1.4924093508720395,1.0275533478594991,1.0513452200779565,11446000.888888888,1.4369823276849882,-0.0202602011877131,0.6047422214961223,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI,2021-06-30,2021-Q2,-0.05978313392148937,0,0.0351686494974503,False,False,False,False,False,False,False,True,False,False
2.170169951296032,2.177811387730002,2.1548870784280902,2.1625285148620605,5651300,-0.701753579297959,0.017985875944313,0.0493201048591043,0.0243370772152782,0.031079123082194,0.188175198342216,57.47437483111875,2.1112122631073,2.14708030462265,1.0243065335738593,1.0071949848387831,7288493.412698412,0.7753728624017133,-0.1166575981814075,0.2565828504495774,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI,2021-06-30,2021-Q2,-0.0372305133831264,0,0.0351686494974503,False,False,False,False,False,False,False,True,False,False
1.6338429178786964,1.656640703282219,1.6262436560775222,1.6414421796798706,5960700,0.9345751232542776,0.033492664592388,0.0302631906788422,0.049794229302031,0.1741689758074247,0.1936078699383112,58.453204977898885,1.594741041660309,1.530528107881546,1.0292844648752129,1.07246784376397,7701748.301587301,0.7739411581097142,-0.0066968931231865,0.9257300090128844,7076749312,10.307693,0.13,-0.02,0.77168,5.99,0.6104,61.463,0.07288,Real Estate,REIT - Office,N2IU.SI,2021-06-30,2021-Q2,-0.055133496956842526,0,0.0351686494974503,False,False,False,False,False,False,False,True,False,False
9.13478897047023,9.36062846475553,9.127001990722324,9.30611515045166,6247800,2.2241164702009986,-0.0485669958891552,0.0199131510600254,0.2022211754200416,0.3698181835792695,0.162442652743851,46.606346275967816,9.414795398712158,8.216157596111298,0.9884564407766776,1.132660254089605,6206641.904761905,1.0066312985136967,-0.0485669958891551,2.0190052002873737,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI,2021-06-30,2021-Q2,-0.024508183861132144,0,0.0351686494974503,False,False,False,False,True,False,False,False,False,False
1.3231475911230972,1.3315752744674685,1.314719807312816,1.3315752744674685,2709100,0.6369462904457723,-0.0062892550227255,0.0460912510459685,0.0393422796285782,-0.0042870682133496,0.2242754685047177,53.94672206023262,1.3199741935729985,1.3129410862922668,1.008788869472567,1.0141927070222354,4891817.46031746,0.5538023489176127,-0.1119316752547237,0.090553753177443,4014444032,26.7,0.1,0.11,0.0952,2.85,0.6439,29.512,0.26421,Consumer Defensive,Grocery Stores,OV8.SI,2021-06-30,2021-Q2,-0.05733629255269212,0,0.0351686494974503,False,False,False,True,False,False,False,False,False,False
0.7548037807500848,0.7548037807500848,0.7389963865280151,0.7389963865280151,166300,-2.604171249087184,0.0625000107121525,0.1881681725885795,0.3579062598742342,0.3243215153851158,0.2498689566677334,54.31207927803501,0.6988867700099946,0.5940412567555904,1.0573907222731471,1.2440152567249456,275210.68253968254,0.6042643347466037,-0.0360825070884849,1.2486327766067298,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI,2021-06-30,2021-Q2,-0.197161675848838,0,0.0351686494974503,False,False,False,True,False,False,False,False,False,False
0.3043284538571345,0.3043284538571345,0.2945113968915651,0.297783762216568,1092500,-2.150531632360453,0.0,-0.0113126532831916,-0.0602577058526719,0.0870942680055788,0.3064651165765961,43.201032824636805,0.3057028537988662,0.3122018238902092,0.9740954607263544,0.9538181375945084,1144418.2222222222,0.9546335236419008,-0.1746610642763031,0.423702253813727,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI,2021-06-30,2021-Q2,0.20868037468105605,1,0.0351686494974503,False,False,False,True,False,False,False,False,False,False
0.5555117536326546,0.5697550713484829,0.5555117536326546,0.5661947131156921,7443600,1.2739887042994669,0.1691189538352173,0.3118354455727214,0.8245033748575323,1.0133586346287211,0.3393547103499307,76.80776900743105,0.4763649207353592,0.377169016599655,1.1885734832062438,1.5011697361044845,4352840.0,1.7100559634629346,0.0,2.23009604212913,529632320,56.0,0.01,0.185,0.04721,1.46,1.1223999,138.767,0.081190005,Healthcare,Medical Care Facilities,QC7.SI,2021-06-30,2021-Q2,-0.05955930259598443,0,0.0351686494974503,False,False,False,False,False,True,False,False,False,False
0.4098115254925333,0.4137520173165486,0.405871033668518,0.405871033668518,444700,0.0,-0.0550458371848429,0.0186916097571629,0.059850781033373,0.4989318872142456,0.3427190239055612,44.89110535129062,0.418409759402275,0.3752212096750735,0.9700324252673518,1.081684678805833,585196.8253968254,0.7599152638916766,-0.0954721576236058,1.3511296329275686,610164992,8.0,0.08,-0.101,0.12354,3.13,0.2617,,0.093660004,Basic Materials,Specialty Chemicals,QES.SI,2021-06-30,2021-Q2,-0.0679611201362355,0,0.0351686494974503,True,False,False,False,False,False,False,False,False,False
3.615174033415841,3.670508404582936,3.615174033415841,3.6243958473205566,2052872,0.255085704879443,-0.0248139766447783,-0.1006866737585606,-0.0248139766447783,0.3741262009285451,0.2856845886551069,42.56556574358718,3.6692169952392577,3.586630611419677,0.9877845469546076,1.010529446712643,2636705.07936508,0.7785747507621645,-0.1381578626603359,1.252992667297797,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI,2021-06-30,2021-Q2,-0.005089062373987111,0,0.0351686494974503,False,False,False,False,False,False,True,False,False,False
3.2466383900127864,3.2803698676821065,3.2466383900127864,3.2635040283203125,3785400,0.781231305709218,0.0,0.0176215341214871,0.0362202840797687,0.2202262193389605,0.1677525118005688,49.00207695846224,3.2473470687866213,3.140071827173233,1.0049754335435812,1.0393087190168502,3990125.396825397,0.948691989232148,-0.0200682953321023,1.2702469746980596,34104918016,72.93333,0.15,0.117,0.03748,2.19,1.1557,165.437,0.16886,Industrials,Aerospace & Defense,S63.SI,2021-06-30,2021-Q2,-0.01599933898923213,0,0.0351686494974503,False,False,False,False,False,False,True,False,False,False
9.3998265546891,9.614827156066896,9.39122633379506,9.614827156066896,3015896,2.0072875089530706,0.0770712534807338,0.1323029348252991,0.2279745815173688,0.386297692292197,0.1706633140295438,67.4191967092257,9.05158805847168,8.31600061416626,1.0622254452983046,1.1561840363128513,2468253.904761905,1.2218742950964447,0.0,1.999687131726936,20642729984,31.606558,0.61,0.079,0.45676997,2.28,0.64769995,29.888,0.30133,Financial Services,Financial Data & Stock Exchanges,S68.SI,2021-06-30,2021-Q2,-0.1470694395497983,0,0.0351686494974503,False,False,False,False,True,False,False,False,False,False
1.1085013773129446,1.1314358659414328,1.1085013773129446,1.116146206855774,14670800,0.0,-0.0068030855052579,-0.0636753668430596,-0.0125849917218988,0.0903982686695026,0.2093589431843987,47.10299305592168,1.131232125759125,1.1241434478759766,0.986664170368016,0.9928859248031796,17766448.698412698,0.8257587235940252,-0.0811221699811217,0.5174334415612256,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI,2021-06-30,2021-Q2,0.05799220819418059,1,0.0351686494974503,False,False,False,False,False,False,False,True,False,False
1.2351055145263672,1.2509402804718048,1.2351055145263672,1.2351055145263672,35900,-1.2658136171165069,-0.0487804094310584,-0.0006005570344944,0.1695100680565131,0.4215593923202461,0.145978162828572,38.376990400675,1.2783769154548643,1.1403094854950906,0.9661512966908504,1.0831318429225545,241122.22222222225,0.1488871480576932,-0.0658681490183597,2.483790066934523,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI,2021-06-30,2021-Q2,0.025641030590640736,0,0.0351686494974503,False,False,False,False,True,False,False,False,False,False
19.98268104904212,20.39931498473149,19.927654236650127,20.29712104797364,2388100,1.7336582604164263,-0.0186239923212881,0.0107461753199469,0.1576257262127591,0.3212205420616985,0.1541157592410606,49.42695046323345,20.389158172607424,18.340934224128723,0.995485977211289,1.1066568801752432,2603240.1746031744,0.9173567707267082,-0.0285927656679778,1.8848898816420088,61552209920,13.52,2.75,-0.018,0.39793,3.82,0.6436,49.719,0.09255999,Financial Services,Banks - Regional,U11.SI,2021-06-30,2021-Q2,0.06559578752580535,1,0.0351686494974503,False,False,False,False,True,False,False,False,False,False
6.388063120462499,6.557815895599128,6.379128562075902,6.522078514099121,1647300,2.5280931513285587,-0.022757706064611,-0.0686973887311879,-0.0336223749741233,0.0958921121797964,0.19434828044316,47.24504887217558,6.641485757827759,6.484676144123077,0.9820210043230309,1.0057678084679589,953613.492063492,1.7274294184276515,-0.0686973887311879,0.5675410222980309,8442507776,17.508772,0.57,0.106,0.14895001,1.8,0.3158,27.901,0.037130002,Real Estate,Real Estate - Development,U14.SI,2021-06-30,2021-Q2,-0.028767074213012483,0,0.0351686494974503,False,False,False,False,False,False,False,True,False,False
0.624130401063313,0.6281831921107568,0.6079192368735375,0.6200776100158691,7199900,0.0,0.2239996827984891,0.2682341847515188,0.7991228494939786,2.584491642113361,0.5984483141041673,73.16170075162472,0.4992148524522781,0.3873630704730749,1.2421056925087075,1.6007659410035835,2264666.6666666665,3.1792316750073595,-0.0377359659869514,2.424048991403445,68172008,23.8293115,-0.01,-0.178,-0.13104,2.125,0.0,7.059,-0.07011,Technology,Software - Application,U77.SI,2021-06-30,2021-Q2,-0.18739911734647188,0,0.0351686494974503,False,False,False,False,False,False,False,False,True,False
1.847292021524129,1.900071955357832,1.847292021524129,1.8824787139892576,6012400,1.4218176892625278,-0.0360360470349002,0.1721441755708583,0.2602241439342649,1.4730602048420611,0.3807320424851367,51.86544231922416,1.861161539554596,1.5546162724494934,1.0114536938259338,1.2108960566990437,6128968.253968254,0.9809807704758822,-0.0403587274989353,2.562379102361,10934700032,10.982143,0.56,,0.16968,4.07,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI,2021-06-30,2021-Q2,-0.05135524605328872,0,0.0351686494974503,False,False,False,False,False,False,False,False,False,True
15.11151291116476,15.399047469802058,15.039629271505436,15.34313678741455,2952000,2.018066742624302,0.0083989764857992,-0.0235004077841276,0.0028244484929751,0.233967513835156,0.2138369560491919,57.78267990945282,15.165180702209472,15.317056617736815,1.0117345179526382,1.0017026880769986,1169633.9523809524,2.5238665430246736,-0.0656148697402797,1.0899239906105718,4590030336,20.189873,0.79,-0.058,0.089549996,4.7,0.953,0.702,0.07998,Technology,Electronic Components,V03.SI,2021-06-30,2021-Q2,-0.021604325340329657,0,0.0351686494974503,False,False,False,False,False,False,False,False,True,False
